0.11143627762794495,1
0.12258504331111908,1
0.02255757339298725,1
0.10645533353090286,1
0.2888393700122833,1
0.062438350170850754,1
0.13825112581253052,1
0.07078705728054047,1
0.04281510412693024,1
0.251592218875885,1
0.1955643743276596,1
0.14236792922019958,1
0.12207189202308655,1
0.1443384885787964,1
0.043577201664447784,1
0.04112807661294937,1
0.13619406521320343,1
0.12893781065940857,1
0.18030641973018646,1
0.1372433602809906,1
0.03228394687175751,1
0.06433533877134323,1
0.02898114174604416,1
0.2274761199951172,1
0.10974001884460449,1
0.13309499621391296,1
0.12888488173484802,1
0.0934523344039917,1
0.24095621705055237,1
0.05549953505396843,1
0.18164101243019104,1
0.20007795095443726,1
0.4061611592769623,1
0.12175540626049042,1
0.10775797814130783,1
0.11568622291088104,1
0.25965356826782227,1
0.35859185457229614,1
0.062336280941963196,1
0.23932817578315735,1
0.16915486752986908,1
0.04086664319038391,1
0.10157211869955063,1
0.2730628252029419,1
0.06222052872180939,1
0.13719189167022705,1
0.10744817554950714,1
0.04598179832100868,1
0.10719369351863861,1
0.1550610065460205,1
0.1727658063173294,1
0.1019057109951973,1
0.1842435747385025,1
0.259272962808609,1
0.09895455837249756,1
0.0840485692024231,1
0.10605504363775253,1
0.11429654061794281,1
0.3238915503025055,1
0.1704331338405609,1
0.080440953373909,1
0.08093608915805817,1
0.1362030804157257,1
0.06987401843070984,1
0.0929608941078186,1
0.03904242068529129,1
0.054064471274614334,1
0.05940665304660797,1
0.3929692208766937,1
0.10105465352535248,1
0.42009520530700684,1
0.15828938782215118,1
0.05367792397737503,1
0.1326596736907959,1
0.13297982513904572,1
0.18345320224761963,1
0.35057711601257324,1
0.043503932654857635,1
0.07523894309997559,1
0.17218874394893646,1
0.048675473779439926,1
0.10552126169204712,1
0.11301489174365997,1
0.08999139070510864,1
0.11710551381111145,1
0.1054924726486206,1
0.15390680730342865,1
0.1569742113351822,1
0.049434542655944824,1
0.06761589646339417,1
0.059934090822935104,1
0.12322866171598434,1
0.07413085550069809,1
0.3276442289352417,1
0.3311082422733307,1
0.059533312916755676,1
0.08495081961154938,1
0.08175010234117508,1
0.08229216188192368,1
0.08583331108093262,1
0.04980264604091644,1
0.21312494575977325,1
0.09148318320512772,1
0.03234099596738815,1
0.08440005779266357,1
0.1477951854467392,1
0.15401694178581238,1
0.34404709935188293,1
0.20693019032478333,1
0.12708348035812378,1
0.3101224899291992,1
0.08993946015834808,1
0.12921269237995148,1
0.04015963152050972,1
0.29566362500190735,1
0.16044732928276062,1
0.04187130928039551,1
0.17925487458705902,1
0.4109729826450348,1
0.2381492704153061,1
0.04995047673583031,1
0.09358777105808258,1
0.28572791814804077,1
0.04920392483472824,1
0.0808120146393776,1
0.12203206866979599,1
0.10290846228599548,1
0.027048150077462196,1
0.24945534765720367,1
0.10183834284543991,1
0.1281415820121765,1
0.13245399296283722,1
0.3097529411315918,1
0.14395824074745178,1
0.12491549551486969,1
0.06286696344614029,1
0.13225290179252625,1
0.17090469598770142,1
0.1388973742723465,1
0.15593722462654114,1
0.06884368509054184,1
0.312785267829895,1
0.18434572219848633,1
0.19967707991600037,1
0.1857239454984665,1
0.06075163185596466,1
0.16159756481647491,1
0.11453214287757874,1
0.06337349861860275,1
0.06590171158313751,1
0.2751425504684448,1
0.08783412724733353,1
0.3269529640674591,1
0.22605173289775848,1
0.22501495480537415,1
0.16008678078651428,1
0.10067880153656006,1
0.09800948202610016,1
0.05910956859588623,1
0.2768144905567169,1
0.07176528871059418,1
0.27055665850639343,1
0.17363442480564117,1
0.047761257737874985,1
0.23292426764965057,1
0.2565978467464447,1
0.0996231883764267,1
0.06100623309612274,1
0.038745637983083725,1
0.11479921638965607,1
0.16766878962516785,1
0.039333075284957886,1
0.14343954622745514,1
0.19233497977256775,1
0.09889589250087738,1
0.060061778873205185,1
0.07338330894708633,1
0.18045257031917572,1
0.11907833814620972,1
0.17009903490543365,1
0.07374673336744308,1
0.3127936124801636,1
0.21956998109817505,1
0.022187232971191406,1
0.054940491914749146,1
0.21268346905708313,1
0.04352568835020065,1
0.06239885464310646,1
0.08316640555858612,1
0.2869567573070526,1
0.13280199468135834,1
0.03370951861143112,1
0.11009363830089569,1
0.22230178117752075,1
0.0612633191049099,1
0.15974463522434235,1
0.07035160064697266,1
0.09225507080554962,1
0.04167843610048294,1
0.14167937636375427,1
0.042109277099370956,1
0.05180439352989197,1
0.08890939503908157,1
0.1489870548248291,1
0.10813281685113907,1
0.04653055965900421,1
0.062444061040878296,1
0.28007590770721436,1
0.3657969534397125,1
0.0902395024895668,1
0.11021161079406738,1
0.1809062510728836,1
0.034690212458372116,1
0.038219161331653595,1
0.1534007489681244,1
0.042682528495788574,1
0.1334967315196991,1
0.11086645722389221,1
0.15279698371887207,1
0.2739678621292114,1
0.2908852994441986,1
0.14269021153450012,1
0.15069325268268585,1
0.3139747977256775,1
0.048776812851428986,1
0.07615387439727783,1
0.3093348741531372,1
0.12891659140586853,1
0.05645538866519928,1
0.08624005317687988,1
0.07676167786121368,1
0.11441829800605774,1
0.08445514738559723,1
0.06556778401136398,1
0.2463953197002411,1
0.12736038863658905,1
0.1846674382686615,1
0.1351846158504486,1
0.18924127519130707,1
0.1391211301088333,1
0.12601907551288605,1
0.21094980835914612,1
0.1667255163192749,1
0.02807684987783432,1
0.3289479911327362,1
0.15900760889053345,1
0.08426637947559357,1
0.13430945575237274,1
0.08435914665460587,1
0.3056957721710205,1
0.18772433698177338,1
0.04882119596004486,1
0.3189918100833893,1
0.048826687037944794,1
0.025872062891721725,1
0.11349417269229889,1
0.08257382363080978,1
0.0758952721953392,1
0.05138035863637924,1
0.2079867720603943,1
0.03998194634914398,1
0.11319897323846817,1
0.09941612184047699,1
0.30515584349632263,1
0.2811982035636902,1
0.12857550382614136,1
0.14796702563762665,1
0.05528959259390831,1
0.17411084473133087,1
0.33492791652679443,1
0.32203409075737,1
0.1549888253211975,1
0.04522772133350372,1
0.0687103420495987,1
0.11498121917247772,1
0.3032439947128296,1
0.03498334437608719,1
0.16775260865688324,1
0.13730043172836304,1
0.17782898247241974,1
0.1065361499786377,1
0.13755273818969727,1
0.2888543903827667,1
0.09272600710391998,1
0.08300086110830307,1
0.06429912149906158,1
0.09806046634912491,1
0.11975862085819244,1
0.10145232826471329,1
0.14266443252563477,1
0.18342532217502594,1
0.18644767999649048,1
0.19816210865974426,1
0.06818333268165588,1
0.07860983163118362,1
0.051812879741191864,1
0.09635073691606522,1
0.2650458514690399,1
0.17645719647407532,1
0.03872603923082352,1
0.1600191444158554,1
0.04060181975364685,1
0.1143764853477478,1
0.08824445307254791,1
0.021404501050710678,1
0.03662411496043205,1
0.03580007702112198,1
0.2612267732620239,1
0.1163351908326149,1
0.06530702114105225,1
0.12078846246004105,1
0.1472083181142807,1
0.20433855056762695,1
0.07772859930992126,1
0.07189483940601349,1
0.1301429122686386,1
0.07051177322864532,1
0.2214825600385666,1
0.04132790490984917,1
0.09857230633497238,1
0.4991762638092041,1
0.16342735290527344,1
0.40817371010780334,1
0.054125238209962845,1
0.09106168895959854,1
0.065134197473526,1
0.040715619921684265,1
0.13123926520347595,1
0.16051267087459564,1
0.07139376550912857,1
0.0616958886384964,1
0.2517535388469696,1
0.04044121503829956,1
0.08030299097299576,1
0.11450524628162384,1
0.13454899191856384,1
0.11667890846729279,1
0.09054011106491089,1
0.07730819284915924,1
0.03688918799161911,1
0.20132243633270264,1
0.2337571680545807,1
0.07795464247465134,1
0.03574608638882637,1
0.08572624623775482,1
0.05986737459897995,1
0.19711755216121674,1
0.36356115341186523,1
0.1625027358531952,1
0.16022871434688568,1
0.06711230427026749,1
0.1179732233285904,1
0.10077506303787231,1
0.11624261736869812,1
0.1229301393032074,1
0.25693684816360474,1
0.11127776652574539,1
0.0996229350566864,1
0.2598046660423279,1
0.20818515121936798,1
0.14313346147537231,1
0.051350001245737076,1
0.158612459897995,1
0.05703255534172058,1
0.047006022185087204,1
0.24785634875297546,1
0.02644200623035431,1
0.1032477542757988,1
0.4829074740409851,1
0.10723066329956055,1
0.15393519401550293,1
0.0687795951962471,1
0.22370408475399017,1
0.04610953480005264,1
0.1328601837158203,1
0.18371626734733582,1
0.24228598177433014,1
0.04260445013642311,1
0.11364003270864487,1
0.08296994864940643,1
0.27273088693618774,1
0.10626797378063202,1
0.07360731065273285,1
0.07530272752046585,1
0.07517453283071518,1
0.11787159740924835,1
0.1604815572500229,1
0.16607335209846497,1
0.09809204936027527,1
0.10970957577228546,1
0.06081615388393402,1
0.03403974696993828,1
0.04343279451131821,1
0.21346412599086761,1
0.18457159399986267,1
0.055241841822862625,1
0.12890523672103882,1
0.27809491753578186,1
0.09886761754751205,1
0.10002243518829346,1
0.08109688758850098,1
0.11798254400491714,1
0.07562242448329926,1
0.060892753303050995,1
0.061961445957422256,1
0.13105592131614685,1
0.14004012942314148,1
0.24219952523708344,1
0.04689008742570877,1
0.0696813240647316,1
0.4608433246612549,1
0.05359993875026703,1
0.051469605416059494,1
0.05561140924692154,1
0.20198792219161987,1
0.09837944060564041,1
0.06382706761360168,1
0.40793418884277344,1
0.1837042272090912,1
0.06077898293733597,1
0.06407412141561508,1
0.13885198533535004,1
0.3555801510810852,1
0.1504846215248108,1
0.156938835978508,1
0.14065322279930115,1
0.3821844160556793,1
0.1974298357963562,1
0.15049581229686737,1
0.29325681924819946,1
0.348109632730484,1
0.24162384867668152,1
0.1981484442949295,1
0.0620703250169754,1
0.047095537185668945,1
0.27909815311431885,1
0.08671494573354721,1
0.07176248729228973,1
0.0913248285651207,1
0.10797248035669327,1
0.19120843708515167,1
0.13397447764873505,1
0.0908983051776886,1
0.15177036821842194,1
0.18078598380088806,1
0.17703169584274292,1
0.1081068366765976,1
0.20531608164310455,1
0.2529229521751404,1
0.148595929145813,1
0.06456945091485977,1
0.28398582339286804,1
0.2581148147583008,1
0.3114289343357086,1
0.18301422894001007,1
0.1495891958475113,1
0.11420149356126785,1
0.05465720593929291,1
0.14853815734386444,1
0.03502490371465683,1
0.07912126928567886,1
0.014847875572741032,1
0.15032604336738586,1
0.050576746463775635,1
0.06770256161689758,1
0.06522423028945923,1
0.08066929131746292,1
0.17315039038658142,1
0.17540685832500458,1
0.07940519601106644,1
0.047624845057725906,1
0.11109334230422974,1
0.1558218151330948,1
0.14683789014816284,1
0.08711306750774384,1
0.20317257940769196,1
0.04496482014656067,1
0.2834418714046478,1
0.03393574059009552,1
0.26656508445739746,1
0.06570165604352951,1
0.05747523158788681,1
0.15814287960529327,1
0.10590190440416336,1
0.08456283807754517,1
0.0968158170580864,1
0.11955323815345764,1
0.11065060645341873,1
0.08356522023677826,1
0.0885685458779335,1
0.12823103368282318,1
0.10222944617271423,1
0.06787687540054321,1
0.14747321605682373,1
0.05720094218850136,1
0.22469426691532135,1
0.19147279858589172,1
0.15505002439022064,1
0.10671664774417877,1
0.23526138067245483,1
0.04262552037835121,1
0.25284895300865173,1
0.23276369273662567,1
0.06284013390541077,1
0.06568216532468796,1
0.07456064224243164,1
0.07465081661939621,1
0.13036982715129852,1
0.051102157682180405,1
0.32091766595840454,1
0.06714082509279251,1
0.29507070779800415,1
0.1422906517982483,1
0.12174655497074127,1
0.06182398647069931,1
0.05364174768328667,1
0.23806016147136688,1
0.10442274808883667,1
0.14201006293296814,1
0.026970865204930305,1
0.11688120663166046,1
0.09066992998123169,1
0.24048784375190735,1
0.23701690137386322,1
0.10432489961385727,1
0.07030952721834183,1
0.23018726706504822,1
0.14908134937286377,1
0.18804344534873962,1
0.1981509029865265,1
0.08251240849494934,1
0.21503090858459473,1
0.14494894444942474,1
0.0972713753581047,1
0.05143259838223457,1
0.0511869341135025,1
0.18262511491775513,1
0.31705933809280396,1
0.06861360371112823,1
0.040162574499845505,1
0.11634057760238647,1
0.11524523049592972,1
0.21580009162425995,1
0.12322498857975006,1
0.036898303776979446,1
0.07329283654689789,1
0.03235775604844093,1
0.15587998926639557,1
0.06853455305099487,1
0.048950329422950745,1
0.1084868386387825,1
0.0758456140756607,1
0.11870995163917542,1
0.02345563843846321,1
0.08626528829336166,1
0.052150726318359375,1
0.21143418550491333,1
0.0866461992263794,1
0.06795022636651993,1
0.07008721679449081,1
0.11680799722671509,1
0.12090000510215759,1
0.20085687935352325,1
0.10200285166501999,1
0.05786396935582161,1
0.19080868363380432,1
0.1120530366897583,1
0.265074223279953,1
0.17567136883735657,1
0.28413325548171997,1
0.08704303205013275,1
0.462123304605484,1
0.04757056385278702,1
0.24095916748046875,1
0.10725900530815125,1
0.05713328719139099,1
0.26071226596832275,1
0.17469245195388794,1
0.10129593312740326,1
0.08117720484733582,1
0.15440000593662262,1
0.09287704527378082,1
0.08983099460601807,1
0.07785281538963318,1
0.12793417274951935,1
0.11619548499584198,1
0.12778180837631226,1
0.0559038370847702,1
0.12299145013093948,1
0.17899274826049805,1
0.09516975283622742,1
0.06372305005788803,1
0.07265903055667877,1
0.17519167065620422,1
0.23053550720214844,1
0.047700051218271255,1
0.17316056787967682,1
0.11034919321537018,1
0.21048903465270996,1
0.1453723907470703,1
0.0632820650935173,1
0.29234403371810913,1
0.14185908436775208,1
0.14001105725765228,1
0.08031351119279861,1
0.09829358756542206,1
0.17160528898239136,1
0.19676093757152557,1
0.04076394811272621,1
0.10035451501607895,1
0.0918518453836441,1
0.11939980089664459,1
0.06526045501232147,1
0.11646156758069992,1
0.29662758111953735,1
0.14562386274337769,1
0.3282700479030609,1
0.11908739805221558,1
0.1328480839729309,1
0.2374606877565384,1
0.07907494157552719,1
0.11262401938438416,1
0.12720425426959991,1
0.20957696437835693,1
0.29170727729797363,1
0.12018313258886337,1
0.1732514500617981,1
0.12597815692424774,1
0.14133533835411072,1
0.08019149303436279,1
0.19090613722801208,1
0.09109637141227722,1
0.19956746697425842,1
0.07908644527196884,1
0.4689401090145111,1
0.08784517645835876,1
0.10785183310508728,1
0.0415458157658577,1
0.08951764553785324,1
0.10621613264083862,1
0.09515517204999924,1
0.12915949523448944,1
0.13386429846286774,1
0.20191314816474915,1
0.12847211956977844,1
0.07260546088218689,1
0.07430130243301392,1
0.13303864002227783,1
0.11525244265794754,1
0.05185557156801224,1
0.06238504499197006,1
0.07932724058628082,1
0.10508941113948822,1
0.15393097698688507,1
0.08695273846387863,1
0.05372115224599838,1
0.22359426319599152,1
0.23135636746883392,1
0.06384241580963135,1
0.03967604041099548,1
0.10043014585971832,1
0.050082191824913025,1
0.11773211508989334,1
0.11300409585237503,1
0.037464529275894165,1
0.058891672641038895,1
0.0475924089550972,1
0.17413868010044098,1
0.14040687680244446,1
0.1342812180519104,1
0.20667433738708496,1
0.07634922116994858,1
0.2288280725479126,1
0.15787383913993835,1
0.07997472584247589,1
0.22188518941402435,1
0.13125592470169067,1
0.08829028159379959,1
0.17119953036308289,1
0.1963566094636917,1
0.2057449221611023,1
0.14117418229579926,1
0.17279796302318573,1
0.13154961168766022,1
0.07933967560529709,1
0.2922538220882416,1
0.23957884311676025,1
0.0540790818631649,1
0.2239607870578766,1
0.26171809434890747,1
0.15284670889377594,1
0.10886551439762115,1
0.1458148956298828,1
0.1764611154794693,1
0.08644764125347137,1
0.07189951092004776,1
0.16690878570079803,1
0.33765140175819397,1
0.06780747324228287,1
0.10347817838191986,1
0.13503029942512512,1
0.037689752876758575,1
0.08592422306537628,1
0.06918801367282867,1
0.05731271579861641,1
0.11985228955745697,1
0.11961555480957031,1
0.13411924242973328,1
0.08207547664642334,1
0.15618868172168732,1
0.17612536251544952,1
0.06596929579973221,1
0.14292503893375397,1
0.10335035622119904,1
0.12676352262496948,1
0.12648841738700867,1
0.18295423686504364,1
0.20049279928207397,1
0.17867080867290497,1
0.06502240151166916,1
0.13214565813541412,1
0.02400311827659607,1
0.03867369890213013,1
0.07807563245296478,1
0.0659552812576294,1
0.12841293215751648,1
0.19618935883045197,1
0.21263445913791656,1
0.23756323754787445,1
0.17266476154327393,1
0.16706673800945282,1
0.07937376201152802,1
0.13569276034832,1
0.10497189313173294,1
0.11700083315372467,1
0.36399519443511963,1
0.312923789024353,1
0.3296838700771332,1
0.24874672293663025,1
0.25596073269844055,1
0.28942710161209106,1
0.09156794100999832,1
0.19670143723487854,1
0.22144994139671326,1
0.033973775804042816,1
0.0717143714427948,1
0.0827726498246193,1
0.12766553461551666,1
0.03515813872218132,1
0.11898860335350037,1
0.15640553832054138,1
0.23050470650196075,1
0.05624810978770256,1
0.26798227429389954,1
0.1601688265800476,1
0.045186515897512436,1
0.06517834961414337,1
0.27246353030204773,1
0.05474450811743736,1
0.09398147463798523,1
0.054702792316675186,1
0.14732836186885834,1
0.20633339881896973,1
0.19500449299812317,1
0.156196728348732,1
0.16037105023860931,1
0.14973331987857819,1
0.1147221177816391,1
0.11120029538869858,1
0.23315823078155518,1
0.13557860255241394,1
0.16899605095386505,1
0.2087327539920807,1
0.37383586168289185,1
0.0649421364068985,1
0.012934383004903793,1
0.07710456848144531,1
0.24049952626228333,1
0.17200608551502228,1
0.027139937505126,1
0.45055440068244934,1
0.039369598031044006,1
0.1244637742638588,1
0.08626997470855713,1
0.10730600357055664,1
0.044733718037605286,1
0.06280970573425293,1
0.09082785248756409,1
0.0734352320432663,1
0.15840300917625427,1
0.05293799936771393,1
0.07653455436229706,1
0.24732547998428345,1
0.04731476679444313,1
0.12068211287260056,1
0.15610124170780182,1
0.046359144151210785,1
0.07765820622444153,1
0.07789003103971481,1
0.5166839957237244,1
0.06122340261936188,1
0.10897388309240341,1
0.05528585985302925,1
0.034501127898693085,1
0.08230537176132202,1
0.3058570623397827,1
0.14094537496566772,1
0.035690851509571075,1
0.0814601331949234,1
0.10282012820243835,1
0.37050724029541016,1
0.4161929488182068,1
0.2304268479347229,1
0.22928613424301147,1
0.16141104698181152,1
0.11507302522659302,1
0.07914407551288605,1
0.12667101621627808,1
0.10419251024723053,1
0.5100988149642944,1
0.05463764816522598,1
0.04955194890499115,1
0.038531672209501266,1
0.19835752248764038,1
0.099639892578125,1
0.08200481534004211,1
0.12151612341403961,1
0.0818224623799324,1
0.05726915970444679,1
0.15228179097175598,1
0.10280066728591919,1
0.3588303327560425,1
0.0711471438407898,1
0.3062443435192108,1
0.23151186108589172,1
0.11838345229625702,1
0.1266825646162033,1
0.31205183267593384,1
0.14164108037948608,1
0.1286182552576065,1
0.2148890346288681,1
0.043291814625263214,1
0.09121991693973541,1
0.3709118962287903,1
0.2838214635848999,1
0.13129882514476776,1
0.15667502582073212,1
0.17869742214679718,1
0.40967363119125366,1
0.23547354340553284,1
0.13235411047935486,1
0.10278952121734619,1
0.15818428993225098,1
0.043565720319747925,1
0.10030216723680496,1
0.18743938207626343,1
0.28142911195755005,1
0.15801580250263214,1
0.1163802221417427,1
0.061091482639312744,1
0.06550085544586182,1
0.31066280603408813,1
0.09278731793165207,1
0.19033180177211761,1
0.15780293941497803,1
0.17765593528747559,1
0.053617797791957855,1
0.08470067381858826,1
0.24022287130355835,1
0.07012908905744553,1
0.0669560506939888,1
0.04556482285261154,1
0.1198449432849884,1
0.14087826013565063,1
0.08945414423942566,1
0.22940269112586975,1
0.10585644096136093,1
0.09202583134174347,1
0.17784540355205536,1
0.1520630121231079,1
0.17108795046806335,1
0.20257337391376495,1
0.03579942137002945,1
0.20044520497322083,1
0.12833207845687866,1
0.15191757678985596,1
0.0682341679930687,1
0.04325457662343979,1
0.1543162614107132,1
0.0880502313375473,1
0.2320672571659088,1
0.09805897623300552,1
0.24060118198394775,1
0.10869865119457245,1
0.024578195065259933,1
0.01396472193300724,1
0.049458980560302734,1
0.26833438873291016,1
0.15642812848091125,1
0.06544662266969681,1
0.025892427191138268,1
0.22058163583278656,1
0.34528857469558716,1
0.05448930710554123,1
0.03557242453098297,1
0.24254722893238068,1
0.10801123082637787,1
0.06796858459711075,1
0.22779372334480286,1
0.022188222035765648,1
0.19915753602981567,1
0.058484792709350586,1
0.046242766082286835,1
0.0678485631942749,1
0.13838674128055573,1
0.07966820150613785,1
0.19934183359146118,1
0.06297692656517029,1
0.06843267381191254,1
0.37680351734161377,1
0.08014154434204102,1
0.15595482289791107,1
0.06415505707263947,1
0.06205633655190468,1
0.3242768943309784,1
0.19849631190299988,1
0.051020827144384384,1
0.036025941371917725,1
0.23029425740242004,1
0.06426191329956055,1
0.09664969891309738,1
0.39784809947013855,1
0.13638342916965485,1
0.060491569340229034,1
0.051167428493499756,1
0.24036723375320435,1
0.09920141100883484,1
0.06676623970270157,1
0.08010828495025635,1
0.15770098567008972,1
0.34057846665382385,1
0.21077445149421692,1
0.17178833484649658,1
0.09143852442502975,1
0.08510134369134903,1
0.22725889086723328,1
0.3300769627094269,1
0.0419221855700016,1
0.2486763894557953,1
0.1974163055419922,1
0.06247333064675331,1
0.30446434020996094,1
0.030489739030599594,1
0.06167346239089966,1
0.09496081620454788,1
0.22312045097351074,1
0.10797745734453201,1
0.05403751879930496,1
