1.509356141090393,1
1.2861342430114746,1
1.3566523790359497,1
1.5110286474227905,1
1.5478529930114746,1
1.3916864395141602,1
1.4377778768539429,1
1.5090404748916626,1
1.3539496660232544,1
1.4700334072113037,1
1.395887851715088,1
1.4115146398544312,1
1.3624882698059082,1
1.497941017150879,1
1.371018886566162,1
1.7326401472091675,1
1.3516148328781128,1
1.4137237071990967,1
1.25576651096344,1
1.5231564044952393,1
1.3854843378067017,1
1.3557080030441284,1
1.1613848209381104,1
1.2541002035140991,1
1.4723320007324219,1
1.7472554445266724,1
1.3998079299926758,1
1.3271100521087646,1
1.1871956586837769,1
1.5554804801940918,1
1.403976559638977,1
1.239534854888916,1
1.4162123203277588,1
1.4967131614685059,1
1.264284372329712,1
1.295372724533081,1
1.2473150491714478,1
1.4409518241882324,1
1.6287459135055542,1
1.242511510848999,1
1.2473393678665161,1
1.3968418836593628,1
1.1278667449951172,1
1.2422518730163574,1
1.4730372428894043,1
1.4768239259719849,1
1.3620691299438477,1
1.3330771923065186,1
1.312351107597351,1
1.4030547142028809,1
1.46234130859375,1
1.4559073448181152,1
1.3253450393676758,1
1.5356279611587524,1
1.463696002960205,1
1.170825719833374,1
1.3334881067276,1
1.3007862567901611,1
1.3598322868347168,1
1.3559865951538086,1
1.3558635711669922,1
1.2971346378326416,1
1.1733375787734985,1
1.3092012405395508,1
1.209036111831665,1
1.3089234828948975,1
1.3193717002868652,1
1.4128303527832031,1
1.4037911891937256,1
1.4530584812164307,1
1.2816394567489624,1
1.3844506740570068,1
1.3341166973114014,1
1.3605942726135254,1
1.238385558128357,1
1.2289594411849976,1
1.1891450881958008,1
1.2583200931549072,1
1.1430232524871826,1
1.2630627155303955,1
1.2337300777435303,1
1.2813043594360352,1
1.380677580833435,1
1.2254514694213867,1
1.2812390327453613,1
1.287078619003296,1
1.1576112508773804,1
1.3580272197723389,1
1.4379615783691406,1
1.2586638927459717,1
1.3570916652679443,1
1.2323495149612427,1
1.1837608814239502,1
1.3090248107910156,1
1.286958932876587,1
1.1708132028579712,1
1.3555337190628052,1
1.152151107788086,1
1.2282660007476807,1
1.3318028450012207,1
1.309704303741455,1
1.522118330001831,1
1.3723537921905518,1
1.1769191026687622,1
1.3452949523925781,1
1.2730461359024048,1
1.153281331062317,1
1.2117385864257813,1
1.3087830543518066,1
0.965533971786499,1
1.3673101663589478,1
1.2438766956329346,1
1.4020010232925415,1
1.2825629711151123,1
1.2540981769561768,1
1.29801344871521,1
1.2649750709533691,1
1.0989614725112915,1
1.2000892162322998,1
1.012489914894104,1
1.1604478359222412,1
1.14630126953125,1
1.3879259824752808,1
1.252053141593933,1
1.2199112176895142,1
1.2406163215637207,1
1.2382389307022095,1
1.1509661674499512,1
1.2968335151672363,1
1.1428979635238647,1
1.3848488330841064,1
1.0284191370010376,1
1.2405186891555786,1
1.1275207996368408,1
1.0890942811965942,1
1.3433349132537842,1
1.045372724533081,1
1.3518919944763184,1
1.2539000511169434,1
1.2081537246704102,1
1.161470651626587,1
1.2821071147918701,1
1.3074926137924194,1
1.0847084522247314,1
1.19929039478302,1
1.2862160205841064,1
1.259920597076416,1
1.2246363162994385,1
1.303800106048584,1
1.2096965312957764,1
1.2682082653045654,1
1.1673154830932617,1
1.2188276052474976,1
1.359967827796936,1
1.1168243885040283,1
1.1339502334594727,1
1.1250399351119995,1
1.1128226518630981,1
1.0790512561798096,1
1.1132123470306396,1
1.1820447444915771,1
1.227126121520996,1
1.1021164655685425,1
1.2166738510131836,1
1.0557087659835815,1
1.242300033569336,1
1.1792855262756348,1
1.3526123762130737,1
1.0669838190078735,1
1.334040641784668,1
1.0697081089019775,1
1.0975854396820068,1
1.1571080684661865,1
1.2003569602966309,1
1.2607574462890625,1
1.1805758476257324,1
1.1807990074157715,1
1.190164566040039,1
1.373500108718872,1
1.1956751346588135,1
1.0117275714874268,1
1.2522226572036743,1
1.1628137826919556,1
1.2100579738616943,1
1.0146403312683105,1
1.1278929710388184,1
1.0851854085922241,1
1.1071059703826904,1
1.1325969696044922,1
1.1497128009796143,1
1.056787133216858,1
1.2477247714996338,1
1.1002882719039917,1
1.0569639205932617,1
1.1277923583984375,1
1.1401335000991821,1
1.357163429260254,1
1.3080434799194336,1
1.1190544366836548,1
1.3438811302185059,1
1.093122959136963,1
1.106456995010376,1
1.1693229675292969,1
1.2088457345962524,1
1.2729554176330566,1
1.0295064449310303,1
1.0747556686401367,1
0.9760761260986328,1
1.3615436553955078,1
1.2026721239089966,1
1.0811424255371094,1
1.3652946949005127,1
1.1536967754364014,1
1.0339239835739136,1
1.1977380514144897,1
1.1674460172653198,1
1.0280389785766602,1
0.9508635997772217,1
1.0210152864456177,1
1.174717903137207,1
1.2474291324615479,1
1.0316946506500244,1
1.224967360496521,1
1.0147690773010254,1
1.213787317276001,1
0.9713762402534485,1
1.0464320182800293,1
1.207768440246582,1
1.316195011138916,1
1.1389997005462646,1
0.9487249851226807,1
1.0337538719177246,1
1.1476387977600098,1
1.0383883714675903,1
0.904445469379425,1
1.1764106750488281,1
1.1140751838684082,1
1.0087321996688843,1
1.1662393808364868,1
1.0813425779342651,1
1.1302721500396729,1
1.1725163459777832,1
1.0395621061325073,1
1.008897304534912,1
0.9518231153488159,1
1.0750665664672852,1
1.0414175987243652,1
1.2513599395751953,1
1.0862092971801758,1
0.9852323532104492,1
1.0777313709259033,1
1.2208846807479858,1
1.0141737461090088,1
1.1769304275512695,1
0.9697001576423645,1
1.1536521911621094,1
0.9779156446456909,1
1.0663535594940186,1
1.0932615995407104,1
0.999525785446167,1
1.0297014713287354,1
1.1043386459350586,1
0.9020960330963135,1
1.146659255027771,1
1.0769572257995605,1
1.2795958518981934,1
1.0836833715438843,1
1.102711796760559,1
1.159853458404541,1
1.041374921798706,1
0.9706130623817444,1
0.9316214323043823,1
1.0603312253952026,1
1.0322721004486084,1
1.31377112865448,1
1.1536827087402344,1
1.1703656911849976,1
0.9869053959846497,1
1.007662057876587,1
1.098702073097229,1
1.146566390991211,1
1.170120120048523,1
1.059308409690857,1
1.0788283348083496,1
1.047055959701538,1
1.0836247205734253,1
1.0398283004760742,1
1.0663548707962036,1
1.3009496927261353,1
1.0101466178894043,1
1.2603874206542969,1
1.1541088819503784,1
1.1419389247894287,1
0.9546994566917419,1
1.378819465637207,1
1.1563291549682617,1
1.0016158819198608,1
1.1832289695739746,1
0.9500414133071899,1
1.020164966583252,1
1.0437400341033936,1
1.1468968391418457,1
1.0794336795806885,1
1.0247015953063965,1
1.3973101377487183,1
0.9736166000366211,1
0.864413857460022,1
0.8388902544975281,1
0.9037457704544067,1
0.992450475692749,1
1.129565954208374,1
1.0138344764709473,1
1.031101942062378,1
0.9893437623977661,1
1.0400002002716064,1
0.968598484992981,1
1.1232359409332275,1
1.0707817077636719,1
0.9603978991508484,1
0.9987431764602661,1
0.9294142723083496,1
1.0252894163131714,1
1.0460028648376465,1
1.0429421663284302,1
1.0430190563201904,1
1.0794442892074585,1
1.0968430042266846,1
0.9729469418525696,1
0.9384046196937561,1
0.8889099955558777,1
1.107764720916748,1
1.1124019622802734,1
1.0560624599456787,1
1.039317011833191,1
1.0652233362197876,1
0.9176523685455322,1
0.9242860078811646,1
0.9837841987609863,1
1.0038222074508667,1
0.9356546998023987,1
0.9682680368423462,1
1.0561134815216064,1
0.8477139472961426,1
0.940457820892334,1
1.1536941528320313,1
1.038400650024414,1
0.919324517250061,1
0.837162971496582,1
1.0229160785675049,1
1.0633848905563354,1
0.9976541996002197,1
1.0615088939666748,1
0.8088555932044983,1
0.9537484645843506,1
0.9665527939796448,1
1.0130541324615479,1
0.8133276104927063,1
0.9984420537948608,1
0.9811205267906189,1
1.1246564388275146,1
0.9410259127616882,1
0.8988591432571411,1
1.0436859130859375,1
0.8636120557785034,1
1.057706356048584,1
0.9007171988487244,1
0.745978593826294,1
0.937707245349884,1
1.028808355331421,1
1.0337564945220947,1
0.9228402376174927,1
1.0507599115371704,1
0.9336236715316772,1
0.9695276618003845,1
0.9074274301528931,1
0.9606596231460571,1
1.0759830474853516,1
1.0992231369018555,1
0.9258666038513184,1
0.9105311036109924,1
1.0288504362106323,1
1.024094820022583,1
0.9108923077583313,1
1.0116689205169678,1
0.951843798160553,1
1.0628023147583008,1
0.8581952452659607,1
0.965478241443634,1
0.9076915383338928,1
0.947226881980896,1
1.1609070301055908,1
0.9323077201843262,1
0.8574610948562622,1
0.9618343114852905,1
1.1113345623016357,1
0.7341212034225464,1
1.0005823373794556,1
0.920636773109436,1
0.8898525238037109,1
0.8380135297775269,1
0.9052553176879883,1
0.8676093816757202,1
0.8814370036125183,1
1.1505889892578125,1
1.0516496896743774,1
0.8385927081108093,1
0.7479836940765381,1
0.9843351244926453,1
0.8421894311904907,1
0.9628602266311646,1
0.9177120327949524,1
1.175466775894165,1
1.117052674293518,1
0.9326037764549255,1
0.951299786567688,1
0.9236447215080261,1
1.180188775062561,1
0.8678838014602661,1
0.8609538078308105,1
0.8557279109954834,1
0.7524198293685913,1
0.9763466119766235,1
1.0105929374694824,1
1.0021886825561523,1
0.785893440246582,1
0.887809157371521,1
0.7585572600364685,1
0.7791728377342224,1
0.7855739593505859,1
1.0155682563781738,1
0.808924674987793,1
0.8384917378425598,1
0.9271711707115173,1
0.9016437530517578,1
0.9326417446136475,1
0.8123038411140442,1
0.8522141575813293,1
0.886236310005188,1
0.9039393067359924,1
0.7900885343551636,1
0.9362900853157043,1
0.7593561410903931,1
0.8413472175598145,1
0.8355721831321716,1
0.872742772102356,1
0.9665111899375916,1
0.9751555323600769,1
0.9674569368362427,1
0.9578591585159302,1
0.8459810018539429,1
0.8482599854469299,1
0.8774840831756592,1
0.818052351474762,1
0.7391250729560852,1
0.783889889717102,1
1.0138930082321167,1
0.7707686424255371,1
1.0788226127624512,1
0.8539616465568542,1
0.9298626780509949,1
0.8076503276824951,1
0.8924744725227356,1
0.8394244909286499,1
0.807482898235321,1
0.8893557190895081,1
0.8915421962738037,1
0.9340064525604248,1
0.885604977607727,1
1.120880126953125,1
0.8710688352584839,1
0.8476461172103882,1
0.7384300827980042,1
0.8009189963340759,1
0.7936148047447205,1
1.0298056602478027,1
1.0338401794433594,1
0.8887686729431152,1
0.9341646432876587,1
0.870863676071167,1
0.9861093759536743,1
0.8218370676040649,1
0.9052664041519165,1
0.8085677623748779,1
0.8639435768127441,1
0.9179408550262451,1
0.8290765285491943,1
0.9060394763946533,1
0.8378951549530029,1
0.7054263949394226,1
1.0930640697479248,1
0.6664739847183228,1
0.7641314268112183,1
0.8529853224754333,1
0.8303802609443665,1
0.8302655816078186,1
1.060634970664978,1
0.7362521886825562,1
0.8381922245025635,1
0.8608155250549316,1
0.739808201789856,1
0.8921324014663696,1
0.8669120073318481,1
0.9287833571434021,1
0.8942058086395264,1
0.9840903282165527,1
0.9273930788040161,1
0.856293261051178,1
0.8873425126075745,1
0.8589052557945251,1
0.7780539989471436,1
0.855366051197052,1
0.8998632431030273,1
0.7717128992080688,1
0.812507688999176,1
0.8044356107711792,1
0.7542470097541809,1
0.6459170579910278,1
0.8255971074104309,1
0.9343745708465576,1
0.7827086448669434,1
0.7386689186096191,1
0.7678933143615723,1
0.870093822479248,1
0.9052776098251343,1
0.8631478548049927,1
0.8769027590751648,1
0.9115726947784424,1
0.7643106579780579,1
0.7252470254898071,1
0.8034511208534241,1
0.8210381269454956,1
0.7149360775947571,1
0.7702886462211609,1
0.816098153591156,1
1.0444306135177612,1
0.6814398169517517,1
0.8111766576766968,1
0.9661410450935364,1
0.8143374919891357,1
0.8870211839675903,1
1.0334749221801758,1
0.8219786882400513,1
0.8662173748016357,1
0.7607492208480835,1
0.8727215528488159,1
0.68669593334198,1
0.8365886807441711,1
0.6529674530029297,1
0.7073138952255249,1
0.8218590021133423,1
0.6727362871170044,1
0.869386613368988,1
0.8238241672515869,1
0.7762693166732788,1
0.7076512575149536,1
0.6307642459869385,1
0.8426721096038818,1
0.7111108303070068,1
0.6642976999282837,1
0.7118978500366211,1
0.6676745414733887,1
0.8087417483329773,1
0.7984155416488647,1
0.836285412311554,1
0.7423487901687622,1
0.8751075863838196,1
0.9306755065917969,1
0.7400551438331604,1
0.9519364833831787,1
0.7565329074859619,1
0.758404552936554,1
0.9477868676185608,1
0.6851428747177124,1
0.7449724674224854,1
0.7984126806259155,1
0.8242806196212769,1
0.7861366868019104,1
0.8696919679641724,1
0.8248268365859985,1
0.9397701621055603,1
0.6175873875617981,1
0.6946435570716858,1
0.9052879214286804,1
0.7418301105499268,1
0.8187555074691772,1
0.8889636993408203,1
0.6243398189544678,1
0.8762384057044983,1
0.6586192846298218,1
0.6366539001464844,1
0.8171675801277161,1
0.8726592063903809,1
0.762362539768219,1
0.8813881874084473,1
0.7603393197059631,1
0.7480828762054443,1
0.6600388288497925,1
0.7248060703277588,1
0.8730751872062683,1
0.7351570129394531,1
0.6115904450416565,1
0.9548810124397278,1
0.6251100301742554,1
0.8307169079780579,1
0.8216021656990051,1
0.8786510229110718,1
0.7331357002258301,1
0.989212155342102,1
1.0115439891815186,1
0.7740898132324219,1
0.6143629550933838,1
0.6032838225364685,1
0.8855338096618652,1
0.6590616703033447,1
0.7248044013977051,1
0.6605964303016663,1
0.696941077709198,1
0.8853779435157776,1
0.924513041973114,1
1.132259726524353,1
0.7114158868789673,1
0.7162870168685913,1
0.6112366914749146,1
0.6458865404129028,1
0.777928352355957,1
0.7294419407844543,1
0.723528265953064,1
0.8156846165657043,1
0.7292616963386536,1
0.9636436700820923,1
0.8197571039199829,1
0.6440507173538208,1
0.7783500552177429,1
0.6522002220153809,1
0.8324463367462158,1
0.980282187461853,1
0.8622745275497437,1
0.842153787612915,1
0.7483764290809631,1
0.6582290530204773,1
0.6735233664512634,1
0.9474526643753052,1
0.8988174796104431,1
0.7006403803825378,1
0.910957932472229,1
0.8436921834945679,1
0.7527154684066772,1
0.5481587648391724,1
0.8855113387107849,1
0.807592511177063,1
0.7960841059684753,1
0.9908942580223083,1
0.7696791887283325,1
0.8792150020599365,1
0.873119592666626,1
0.613646388053894,1
0.6327716112136841,1
0.7052294015884399,1
0.6113430857658386,1
0.8495157361030579,1
0.697903037071228,1
0.7323734164237976,1
0.7024038434028625,1
0.738589346408844,1
0.6891583800315857,1
0.7923116683959961,1
0.7169397473335266,1
0.6608668565750122,1
0.680107593536377,1
0.6215887069702148,1
0.717869222164154,1
0.9324835538864136,1
0.7397834658622742,1
0.6045615673065186,1
0.6991516351699829,1
0.8626762628555298,1
0.8129281997680664,1
0.6953985095024109,1
0.7368727922439575,1
0.5975083112716675,1
0.8019267916679382,1
0.698574423789978,1
0.7468892335891724,1
0.733942985534668,1
0.5993320941925049,1
0.7323493957519531,1
0.8691874146461487,1
0.6928329467773438,1
0.6307573914527893,1
0.7978529334068298,1
0.7083633542060852,1
0.6563722491264343,1
0.7249921560287476,1
0.7887697219848633,1
0.7641006708145142,1
0.6912612318992615,1
0.7942438125610352,1
0.7025772929191589,1
0.7138895392417908,1
0.6594845652580261,1
0.5509466528892517,1
0.7128291726112366,1
0.6615195274353027,1
0.6867678761482239,1
0.7630085349082947,1
0.7556069493293762,1
0.6731065511703491,1
0.9610843658447266,1
0.6031674146652222,1
0.8770416975021362,1
0.7232754230499268,1
0.876273512840271,1
0.5472288727760315,1
0.6184406280517578,1
0.6432508826255798,1
0.6578773260116577,1
0.5869797468185425,1
0.7745391726493835,1
0.7599000930786133,1
0.6413512825965881,1
0.694666862487793,1
0.8223505020141602,1
0.7757802605628967,1
0.8721605539321899,1
0.6037300825119019,1
0.7191578149795532,1
0.7047171592712402,1
0.6144466996192932,1
0.7401721477508545,1
0.6877906918525696,1
0.6937198638916016,1
0.845645546913147,1
0.6215137839317322,1
0.7259293794631958,1
0.5934085249900818,1
0.629156231880188,1
0.6641509532928467,1
0.7475576400756836,1
0.6988283395767212,1
0.7407445907592773,1
0.6932733654975891,1
0.5247189402580261,1
0.8550441265106201,1
0.6439088582992554,1
0.6558334827423096,1
0.677933931350708,1
0.8621777892112732,1
0.7045020461082458,1
0.6633559465408325,1
0.9411437511444092,1
0.781272828578949,1
0.7149176597595215,1
0.7068300247192383,1
0.7464537620544434,1
0.7604230642318726,1
0.8537849187850952,1
0.6525795459747314,1
0.6558094024658203,1
0.8067595958709717,1
0.8541765809059143,1
0.5729925632476807,1
0.6186352372169495,1
0.6112207770347595,1
0.6947742104530334,1
0.6514850854873657,1
0.6802691221237183,1
0.6296308040618896,1
0.7280656695365906,1
0.7783123254776001,1
0.6930103302001953,1
0.59955894947052,1
0.6948885917663574,1
0.7654781341552734,1
0.5968396663665771,1
0.6764456033706665,1
0.6334561705589294,1
0.5690484642982483,1
0.746947705745697,1
0.6707686185836792,1
0.7277208566665649,1
0.5282626748085022,1
0.6782079935073853,1
0.6102608442306519,1
0.7868236303329468,1
0.5459355115890503,1
0.7339421510696411,1
0.5781384706497192,1
0.6394137144088745,1
0.5068743824958801,1
0.8028594255447388,1
0.7453621625900269,1
0.6137048006057739,1
0.6953443884849548,1
0.7186689972877502,1
0.5888517498970032,1
0.6073794364929199,1
0.8461408019065857,1
0.6098511815071106,1
0.7565480470657349,1
0.8221017122268677,1
0.6034814119338989,1
0.8303185701370239,1
0.6581012606620789,1
0.7388153076171875,1
0.6063458919525146,1
0.7137794494628906,1
0.5575016736984253,1
0.7396479845046997,1
0.7340265512466431,1
0.9192347526550293,1
0.6023135781288147,1
0.6766287088394165,1
0.5934701561927795,1
0.5658752918243408,1
0.7486153244972229,1
0.6123409271240234,1
0.6606991291046143,1
0.6538004875183105,1
0.6769618988037109,1
0.5665243268013,1
0.5685897469520569,1
0.4874296486377716,1
0.6220866441726685,1
0.7373344302177429,1
0.5546426773071289,1
0.602279543876648,1
0.915216326713562,1
0.5741351246833801,1
0.6382721662521362,1
0.8870934844017029,1
0.5457717776298523,1
0.7249154448509216,1
0.742696225643158,1
0.8836575746536255,1
0.7962819337844849,1
0.6071720719337463,1
0.5510534048080444,1
0.6847572326660156,1
0.5512521266937256,1
0.7301026582717896,1
0.5574755668640137,1
0.6020972728729248,1
0.6946666240692139,1
0.6385008096694946,1
0.5877673029899597,1
0.6910505294799805,1
0.6668738126754761,1
0.6575923562049866,1
0.6419333815574646,1
0.7246561050415039,1
0.5860759615898132,1
0.6549431681632996,1
0.4841318130493164,1
0.6632221937179565,1
0.8777176737785339,1
0.7264311909675598,1
0.786234974861145,1
0.5195713043212891,1
0.5734740495681763,1
0.8800068497657776,1
0.5492040514945984,1
0.631179928779602,1
0.6929534077644348,1
0.6133168935775757,1
0.6025474071502686,1
0.567426860332489,1
0.6886589527130127,1
0.856634795665741,1
0.5951522588729858,1
0.5615977644920349,1
0.5413944125175476,1
0.7117796540260315,1
0.57077956199646,1
0.6203810572624207,1
0.6939353942871094,1
0.6579716205596924,1
0.601628839969635,1
0.6458582878112793,1
0.7442980408668518,1
0.6126056909561157,1
0.643089771270752,1
0.7076387405395508,1
0.4044652581214905,1
0.6205532550811768,1
0.6264293193817139,1
0.5752472877502441,1
0.5922625660896301,1
0.7531082034111023,1
0.5172300338745117,1
0.6136802434921265,1
0.7471469044685364,1
0.6402308940887451,1
0.46173906326293945,1
0.6169105768203735,1
0.6437668204307556,1
0.4107157588005066,1
0.6260266900062561,1
0.6341699361801147,1
0.5687930583953857,1
0.5350589752197266,1
0.5952247381210327,1
0.552006721496582,1
0.539896547794342,1
0.6965052485466003,1
0.5459671020507813,1
0.5839752554893494,1
0.6143843531608582,1
0.5840833187103271,1
0.46059995889663696,1
0.6762677431106567,1
0.6091963052749634,1
0.751991868019104,1
0.6417743563652039,1
0.6057449579238892,1
0.6111400723457336,1
0.5486341118812561,1
0.5822348594665527,1
0.47120025753974915,1
0.6212660074234009,1
0.5761377215385437,1
0.4890953302383423,1
0.4856265187263489,1
0.5893200635910034,1
0.5093714594841003,1
0.686457633972168,1
0.6648399829864502,1
0.6655678749084473,1
0.4188075065612793,1
0.5720689296722412,1
0.4930097162723541,1
0.5190085768699646,1
0.49042677879333496,1
0.5571196675300598,1
0.6063470840454102,1
0.5472080707550049,1
0.5256814956665039,1
0.8143946528434753,1
0.4568151831626892,1
0.4749656021595001,1
0.5137126445770264,1
0.8588351011276245,1
0.6665298938751221,1
0.5232587456703186,1
0.5984616279602051,1
0.5559556484222412,1
0.4988507628440857,1
0.5125762224197388,1
0.5827338695526123,1
0.5774117708206177,1
0.5700531601905823,1
0.7335010766983032,1
0.5144225358963013,1
0.6228968501091003,1
0.7062671184539795,1
0.4533644914627075,1
0.6113691329956055,1
0.549536943435669,1
0.6360915899276733,1
0.550094485282898,1
0.6157747507095337,1
0.6579046249389648,1
0.5865854024887085,1
0.8500645160675049,1
0.6758918762207031,1
0.643036425113678,1
0.5125893354415894,1
0.5368051528930664,1
0.7453482151031494,1
0.5602153539657593,1
0.5782468318939209,1
0.4813019633293152,1
0.5515057444572449,1
0.4860280156135559,1
0.6734439134597778,1
0.533742368221283,1
0.730039119720459,1
0.640849232673645,1
0.8216174840927124,1
0.4480530023574829,1
0.49578559398651123,1
0.5149873495101929,1
0.5354068875312805,1
0.5128644704818726,1
0.6489607691764832,1
0.5886731743812561,1
0.47416743636131287,1
0.6413272023200989,1
0.5873410105705261,1
0.684367835521698,1
0.6055992841720581,1
0.5763543844223022,1
0.5595028400421143,1
0.520904541015625,1
0.6314932107925415,1
0.40991663932800293,1
0.654748260974884,1
0.5287626385688782,1
0.5013343095779419,1
0.6436566114425659,1
0.6222623586654663,1
0.6205224394798279,1
0.6371135115623474,1
0.5156696438789368,1
0.49496519565582275,1
0.5077551007270813,1
0.4558420777320862,1
0.7046663165092468,1
0.49592211842536926,1
0.6575107574462891,1
0.4418228268623352,1
0.6564730405807495,1
0.48112040758132935,1
0.4170096814632416,1
0.6627906560897827,1
0.5054388046264648,1
0.4780610501766205,1
0.6170690655708313,1
0.4451931416988373,1
0.5227228403091431,1
0.5778238773345947,1
0.5443336367607117,1
0.5680721998214722,1
0.568142294883728,1
0.6409009695053101,1
0.5181092619895935,1
0.6098297238349915,1
0.4616859555244446,1
0.6129905581474304,1
0.6028541922569275,1
0.45853984355926514,1
0.7173759341239929,1
0.536790668964386,1
0.5930399894714355,1
0.4839758276939392,1
0.46641919016838074,1
0.5926587581634521,1
0.4743134379386902,1
0.44714659452438354,1
0.47479602694511414,1
0.4164378046989441,1
0.44908958673477173,1
0.46125951409339905,1
0.7483732104301453,1
0.5148786902427673,1
0.4293610453605652,1
0.4997538924217224,1
0.5715370178222656,1
0.7251942753791809,1
0.8181827664375305,1
0.5011087656021118,1
0.5571378469467163,1
0.542942464351654,1
0.49206724762916565,1
0.5958706736564636,1
0.59119713306427,1
0.38536685705184937,1
0.5805322527885437,1
0.6601118445396423,1
